Start:MPL rotation vector Type:rotation vector Delay:0
Unixtime (in nanosecond), Second, values[]
1377683737751816896,0.624816896,0.2393629,-0.030539915,-0.5439221,
1377683737780625489,0.653625489,0.23472649,-0.035061464,-0.5452145,
1377683737801194335,0.674194335,0.22909959,-0.042151146,-0.5475752,
1377683737812699462,0.685699462,0.22545095,-0.042691454,-0.54798585,
1377683737841141846,0.714141846,0.22374941,-0.029969431,-0.5469879,
1377683737850571778,0.723571778,0.22040072,-0.014626302,-0.5462884,
1377683737880479006,0.753479006,0.21434268,-0.010474749,-0.5465106,
1377683737901475098,0.774475098,0.20925716,-0.015771605,-0.5478786,
1377683737912034180,0.78503418,0.20620991,-0.021532007,-0.5501924,
1377683737940964843,0.813964843,0.20433955,-0.026652548,-0.5526149,
1377683737951890136,0.824890136,0.20199667,-0.031398878,-0.555369,
1377683737981339600,0.8543396,0.19935703,-0.036618017,-0.5587613,
1377683738002488283,0.875488283,0.19623241,-0.043032564,-0.56214505,
1377683738023881104,0.896881104,0.1927737,-0.051743113,-0.5659928,
1377683738031846191,0.904846191,0.19081604,-0.060765453,-0.5691042,
1377683738064683105,0.937683105,0.189976,-0.06759662,-0.57197535,
1377683738092148927,0.965148927,0.18555725,-0.08257133,-0.57623696,
1377683738123429445,0.996429445,0.18434958,-0.08529688,-0.57858694,
1377683738133744386,1.006744386,0.18439968,-0.083155796,-0.57976484,
1377683738163560058,1.036560058,0.1825984,-0.08009324,-0.5796244,
1377683738171921874,1.044921874,0.17984356,-0.080669984,-0.57904565,
1377683738223527100,1.0965271,0.17599927,-0.082528435,-0.5780946,
1377683738241715578,1.114715578,0.17408447,-0.081932865,-0.5788971,
1377683738251847413,1.124847413,0.17269076,-0.08127614,-0.5790756,
1377683738280656005,1.153656005,0.17152278,-0.08047902,-0.58041215,
1377683738291978027,1.164978027,0.17067109,-0.07756169,-0.5819783,
1377683738320695069,1.193695069,0.17004813,-0.07270833,-0.58536637,
1377683738342789796,1.215789796,0.16969955,-0.06613254,-0.5866657,
1377683738354813722,1.227813722,0.16913286,-0.058800515,-0.5870409,
1377683738382157471,1.255157471,0.16845813,-0.052355327,-0.58650196,
1377683738392380859,1.265380859,0.16791508,-0.0497929,-0.58614475,
1377683738420609618,1.293609618,0.16597813,-0.050007388,-0.5862707,
1377683738443558838,1.316558838,0.16338196,-0.051394403,-0.5857077,
1377683738451920655,1.324920655,0.16069122,-0.053779334,-0.5842565,
1377683738481187013,1.354187013,0.15836455,-0.055420365,-0.58370304,
1377683738502335694,1.375335694,0.15686622,-0.05633805,-0.5848256,
1377683738511918213,1.384918213,0.1560753,-0.05753147,-0.58543545,
1377683738550034668,1.423034668,0.15467596,-0.057680257,-0.5860135,
1377683738572617677,1.445617677,0.15185498,-0.054876566,-0.59519553,
1377683738601456789,1.474456789,0.15119477,-0.053090177,-0.6026107,
1377683738624100831,1.497100831,0.14926277,-0.047235884,-0.6101252,
1377683738632004883,1.505004883,0.14587282,-0.041914742,-0.61750174,
1377683738660691406,1.533691406,0.14113948,-0.039783537,-0.62235206,
1377683738682786133,1.555786133,0.1382926,-0.03210137,-0.6266849,
1377683738691971924,1.564971924,0.13532385,-0.02276858,-0.6305205,
1377683738722550539,1.595550539,0.13108142,-0.015937831,-0.6330767,
1377683738745743896,1.618743896,0.12538192,-0.005769007,-0.63547885,
1377683738753647949,1.626647949,0.11962252,0.007914849,-0.6361448,
1377683738782273437,1.655273437,0.11521235,0.027510013,-0.638172,
1377683738792222168,1.665222168,0.111215904,0.043602843,-0.63832223,
1377683738824021485,1.697021485,0.10675308,0.05190104,-0.63286227,
1377683738832841066,1.705841066,0.100305825,0.057960685,-0.62775713,
1377683738863480714,1.736480714,0.09226364,0.062043563,-0.62748146,
1377683738881882812,1.754882812,0.09726259,0.06203001,-0.6279156,
1377683738892777587,1.765777587,0.109418884,0.057081815,-0.6297692,
1377683738923234131,1.796234131,0.11238411,0.044148855,-0.6351117,
1377683738932175782,1.805175782,0.110458024,0.028304018,-0.63924724,
1377683738961625246,1.834625246,0.10765411,0.016093675,-0.64238375,
1377683738974106934,1.847106934,0.10505436,0.011576008,-0.6458487,
1377683739002091552,1.875091552,0.103340544,0.010257088,-0.64836,
1377683739011826660,1.88482666,0.101705186,0.007020917,-0.64871526,
1377683739040665772,1.913665772,0.098211996,0.003422439,-0.64954776,
1377683739061295656,1.934295656,0.09396558,8.223392E-4,-0.6515608,
1377683739088059572,1.961059572,0.090263516,-0.0011715256,-0.65695286,
1377683739091843751,1.964843751,0.08723684,-0.003177505,-0.6610095,
1377683739120530273,1.993530273,0.08435438,-0.005717974,-0.6642258,
1377683739140946533,2.013946533,0.08049099,-0.009475222,-0.6674615,
1377683739152329589,2.025329589,0.078115866,-0.011155851,-0.66966367,
1377683739180741456,2.053741456,0.077156566,-0.0075614005,-0.67467296,
1377683739191941407,2.064941407,0.07692166,-0.0010665432,-0.67976415,
1377683739224015381,2.097015381,0.07600019,0.006186569,-0.6827476,
1377683739232438232,2.105438232,0.07639155,0.0133254025,-0.6836018,
1377683739281785157,2.154785157,0.08040166,0.021955248,-0.6839747,
1377683739304581788,2.177581788,0.081202015,0.02738281,-0.69109666,
1377683739311906008,2.184906008,0.08112941,0.02576176,-0.7012741,
1377683739341752198,2.214752198,0.080981076,0.0139004495,-0.70921946,
1377683739373978759,2.246978759,0.07815237,-0.011172878,-0.72233826,
1377683739415726807,2.288726807,0.07355654,-0.014654798,-0.73678863,
1377683739443192628,2.316192628,0.07016347,-0.015583113,-0.7431699,
1377683739451859620,2.32485962,0.06577273,-0.014525756,-0.7491128,
1377683739480607177,2.353607177,0.061663937,-0.011004239,-0.7552552,
1377683739502976562,2.375976562,0.057699032,-0.0034665782,-0.7619895,
1377683739532548097,2.405548097,0.043457266,0.009708444,-0.77348435,
1377683739561143068,2.434143068,0.033393927,0.009406918,-0.77582836,
1377683739593278076,2.466278076,0.016240485,-0.0044143684,-0.77949774,
1377683739631821778,2.504821778,0.0030691773,-0.008740611,-0.7867421,
1377683739672043947,2.545043947,-5.6068506E-4,-0.0058676265,-0.79389024,
1377683739711930420,2.58493042,0.015713546,0.0046302844,-0.79334927,
1377683739752549317,2.625549317,0.019118888,0.010058131,-0.79200184,
1377683739781663087,2.654663087,0.017789187,0.0108797485,-0.792182,
1377683739812668947,2.685668947,0.017192613,0.0039657904,-0.7977742,
1377683739852067139,2.725067139,0.010564206,-0.012426959,-0.8062573,
1377683739892106203,2.765106203,0.004002235,-0.01967263,-0.8122796,
1377683739932145265,2.805145265,0.016263962,-0.02173641,-0.820251,
1377683739971818115,2.844818115,0.024331523,-0.018646862,-0.8293257,
1377683740011979249,2.884979249,0.013950175,-0.010887658,-0.8410813,
1377683740052109865,2.925109865,-0.0042358954,-5.301144E-4,-0.85367244,
1377683740094681885,2.967681885,-0.017574476,0.012317106,-0.8676056,
1377683740130448488,3.003448488,-0.0252593,0.01871195,-0.87449145,
1377683740141801027,3.014801027,-0.029637754,0.024491884,-0.88097197,
1377683740172043946,3.045043946,-0.03743013,0.03073576,-0.893575,
1377683740210496093,3.083496093,-0.041520026,0.033031195,-0.89990246,
1377683740221787598,3.094787598,-0.04598187,0.035260547,-0.90647906,
1377683740252274659,3.125274659,-0.06495713,0.0308548,-0.91988695,
1377683740301621583,3.174621583,-0.07924929,0.027648985,-0.9337203,
1377683740330491211,3.203491211,-0.079547405,0.028449934,-0.9408909,
1377683740352830079,3.225830079,-0.078752354,0.030605724,-0.95331514,
1377683740394669680,3.26766968,-0.09874119,0.03764116,-0.96215844,
1377683740430680420,3.30368042,-0.107458904,0.044457044,-0.96547866,
1377683740453202392,3.326202392,-0.117885634,0.059615914,-0.9699414,
1377683740492722657,3.365722657,-0.12529276,0.06421186,-0.9709843,
1377683740501786378,3.374786378,-0.13133274,0.065496445,-0.9719156,
1377683740531144289,3.404144289,-0.13092592,0.06467405,-0.97396684,
1377683740543717530,3.41671753,-0.12499379,0.06279719,-0.9767432,
1377683740577073242,3.450073242,-0.12027946,0.05821254,-0.9811843,
1377683740649186280,3.52218628,-0.1276014,0.05244515,-0.98448455,
1377683740670762207,3.543762207,-0.12875384,0.051392395,-0.98570526,
1377683740682053710,3.55505371,-0.12662412,0.049011335,-0.98734546,
1377683740710770752,3.583770752,-0.1251591,0.047369372,-0.9887115,
1377683740721757081,3.594757081,-0.12885647,0.045713533,-0.9890655,
1377683740750657228,3.623657228,-0.1333818,0.043058507,-0.9890857,
1377683740761887697,3.634887697,-0.13398036,0.039880738,-0.9894165,
1377683740790665772,3.663665772,-0.13573776,0.03618409,-0.98952514,
1377683740801804687,3.674804687,-0.1409588,0.031627126,-0.98913765,
1377683740830582765,3.703582765,-0.14352211,0.02975364,-0.989027,
1377683740841782716,3.714782716,-0.14864285,0.029551923,-0.9884152,
1377683740870896486,3.743896486,0.15930521,-0.02669017,0.9868609,
1377683740881913331,3.754913331,0.16838579,-0.02272148,0.98527014,
1377683740910477783,3.783477783,0.17105831,-0.019875541,0.9843658,
1377683740921891358,3.794891358,0.17073144,-0.01797985,0.98368764,
1377683740950455812,3.823455812,0.17239998,-0.01796038,0.9823563,
1377683740961777834,3.834777834,0.16720164,-0.020206429,0.9818775,
1377683740991166260,3.86416626,0.15986405,-0.020287067,0.98168266,
1377683741001786377,3.874786377,0.15234604,-0.017408054,0.98132396,
1377683741030930665,3.903930665,0.14771241,-0.012683086,0.98020273,
1377683741041794924,3.914794924,0.14332467,-0.007332295,0.9787546,
1377683741072098877,3.945098877,0.14088933,-0.001606863,0.9766263,
1377683741081986572,3.954986572,0.14234257,0.006418828,0.9734939,
1377683741110612062,3.983612062,0.14127192,0.017633915,0.9701327,
1377683741114152101,3.987152101,0.14061046,0.027018998,0.9658411,
1377683741150468017,4.023468017,0.14389056,0.02455122,0.96004146,
1377683741161759522,4.034759522,0.14524022,0.018648196,0.9542657,
1377683741190568117,4.063568117,0.14656445,0.01197359,0.9482868,
1377683741201798586,4.074798586,0.14634867,0.0019806884,0.94244766,
1377683741235673095,4.108673095,0.1454727,-0.017619893,0.93341345,
1377683741274186280,4.14718628,0.17339614,-0.027571857,0.9183212,
1377683741310441162,4.183441162,0.18467008,-0.041520942,0.90856826,
1377683741334153321,4.207153321,0.1939692,-0.0699082,0.8863117,
1377683741372452882,4.245452882,0.20529425,-0.076241046,0.8732067,
1377683741382096436,4.255096436,0.22044083,-0.07704035,0.8594363,
1377683741410447266,4.283447266,0.2336188,-0.07678041,0.84500676,
1377683741433396486,4.306396486,0.25731105,-0.07818279,0.81138587,
1377683741472642090,4.34564209,0.2751177,-0.07930434,0.79002476,
1377683741482072022,4.355072022,0.2946393,-0.08107543,0.76550215,
1377683741510666994,4.383666994,0.3112552,-0.08404727,0.7400596,
1377683741533402589,4.406402589,0.32978243,-0.09617074,0.6959615,
1377683741570450928,4.443450928,0.33253562,-0.10056946,0.6775155,
1377683741581895020,4.45489502,0.33313096,-0.10269566,0.6604377,
1377683741610459474,4.483459474,0.33641756,-0.10357717,0.64221925,
1377683741633408691,4.506408691,0.36110422,-0.12281321,0.595831,
1377683741674790528,4.547790528,0.3969243,-0.13114806,0.5408235,
1377683741710496094,4.583496094,0.40326387,-0.12735161,0.5240682,
1377683741733933594,4.606933594,0.40088814,-0.124380305,0.49204963,
1377683741770463136,4.643463136,0.40192986,-0.12644166,0.47616518,
1377683741802872803,4.675872803,0.40549377,-0.1356846,0.4481541,
1377683741825883057,4.698883057,0.39949164,-0.13976933,0.4374768,
1377683741850663331,4.723663331,0.39190063,-0.14439876,0.4250428,
1377683741861832764,4.734832764,0.38566294,-0.15636186,0.40728793,
1377683741890549805,4.763549805,0.3842688,-0.16617484,0.38694912,
1377683741911210206,4.784210206,0.39080957,-0.17726454,0.37397832,
1377683741921982912,4.794982912,0.38979164,-0.18835215,0.3655633,
1377683741953812744,4.826812744,0.3539894,-0.22760044,0.3403386,
1377683741991379884,4.864379884,0.340132,-0.2505741,0.32215846,
1377683742014054444,4.887054444,0.30534637,-0.27580652,0.29805532,
1377683742052262452,4.925262452,0.27997708,-0.28356105,0.2921748,
1377683742061906007,4.934906007,0.2551303,-0.29339516,0.28408548,
1377683742090714601,4.963714601,0.23819901,-0.30440897,0.2756869,
1377683742111649658,4.984649658,0.23017028,-0.31827158,0.26602563,
1377683742121812012,4.994812012,0.22450696,-0.3302356,0.2558733,
1377683742152360109,5.025360109,0.2148397,-0.3389834,0.24589849,
1377683742161759523,5.034759523,0.20151073,-0.34655938,0.23524421,
1377683742191605713,5.064605713,0.19339585,-0.35615698,0.22378519,
1377683742211747315,5.084747315,0.19599769,-0.3641202,0.21353808,
1377683742221787599,5.094787599,0.20297359,-0.37069932,0.20554331,
1377683742252457765,5.125457765,0.19858003,-0.38025594,0.19585526,
1377683742261765625,5.134765625,0.18608148,-0.39140594,0.18429977,
1377683742290574219,5.163574219,0.17692153,-0.4024318,0.17596775,
1377683742311844972,5.184844972,0.17067675,-0.41182625,0.16729432,
1377683742321763185,5.194763185,0.16479766,-0.41684335,0.16028792,
1377683742352433349,5.225433349,0.15736121,-0.41793847,0.15397456,
1377683742361802246,5.234802246,0.15189883,-0.4174855,0.14630306,
1377683742390610841,5.263610841,0.15074165,-0.41667143,0.13956198,
1377683742411790040,5.28479004,0.15379195,-0.41778195,0.137254,
1377683742421982911,5.294982911,0.16063985,-0.42151847,0.1356009,
1377683742450638917,5.323638917,0.17239068,-0.42802647,0.13440055,
1377683742461777833,5.334777833,0.18460335,-0.43580872,0.13048881,
1377683742490586427,5.363586427,0.19644406,-0.44580007,0.12561125,
1377683742512284424,5.385284424,0.20894289,-0.4594196,0.123690575,
1377683742521958496,5.394958496,0.22382066,-0.47487068,0.12365323,
1377683742550492433,5.423492433,0.24249364,-0.48943955,0.118974596,
1377683742561783937,5.434783937,0.2671302,-0.50470746,0.11282039,
1377683742591111328,5.464111328,0.29295313,-0.5192721,0.10824859,
1377683742603623535,5.476623535,0.319023,-0.5316103,0.10364166,
1377683742631028322,5.504028322,0.3454182,-0.54496306,0.09516704,
1377683742641831545,5.514831545,0.37057897,-0.55958796,0.08160564,
1377683742670395996,5.543395996,0.40020913,-0.5739112,0.06381273,
1377683742681840088,5.554840088,0.43612784,-0.5869492,0.042839885,
1377683742710496095,5.583496095,0.47427106,-0.59797037,0.01919502,
1377683742721787599,5.594787599,0.5109684,-0.60510933,-0.00820601,
1377683742750535156,5.623535156,0.5403306,-0.6061388,-0.037497506,
1377683742761796143,5.634796143,0.5624951,-0.6031476,-0.06853214,
1377683742790574220,5.66357422,0.58307683,-0.60074306,-0.10390596,
1377683742803727297,5.676727297,0.6067704,-0.59778154,-0.14313477,
1377683742830643799,5.703643799,0.6271962,-0.59122413,-0.18143722,
1377683742841752198,5.714752198,0.64256406,-0.57937145,-0.2140472,
1377683742870408205,5.743408205,0.65524143,-0.56716716,-0.24356245,
1377683742881852297,5.754852297,0.6688663,-0.55611014,-0.27433202,
1377683742915696289,5.788696289,0.70101506,-0.5297355,-0.33208388,
1377683742957444337,5.830444337,0.7255855,-0.5031572,-0.37638408,
1377683742991654541,5.864654541,0.733902,-0.48615757,-0.40027434,
1377683743016739991,5.889739991,0.7364697,-0.4583523,-0.4469868,
1377683743050492433,5.923492433,0.73338985,-0.4460448,-0.46802014,
1377683743061906006,5.934906006,0.7282848,-0.43441993,-0.48891062,
1377683743090623048,5.963623048,0.72219276,-0.42350253,-0.50697684,
1377683743101792481,5.974792481,0.7128591,-0.41420114,-0.52560157,
1377683743130509523,6.003509523,0.70034724,-0.40516347,-0.54620516,
1377683743141831543,6.014831543,0.68575776,-0.39643782,-0.566026,
1377683743171219971,6.044219971,0.6702402,-0.38640633,-0.5827154,
1377683743181992677,6.054992677,0.6535252,-0.37047678,-0.5991024,
1377683743210953859,6.083953859,0.6329503,-0.3485609,-0.61999154,
1377683743221848633,6.094848633,0.6026982,-0.32546446,-0.64717996,
1377683743251572755,6.124572755,0.5612968,-0.30227327,-0.6734626,
1377683743261826661,6.134826661,0.51191676,-0.2751412,-0.6932187,
1377683743291306642,6.164306642,0.451588,-0.24527115,-0.7109461,
1377683743301835206,6.174835206,0.37849137,-0.21888502,-0.7247256,
1377683743331956055,6.204956055,0.2947282,-0.19615214,-0.7239343,
1377683743342332032,6.215332032,0.19841716,-0.1665709,-0.694155,
1377683743371293214,6.244293214,0.10018149,-0.1424107,-0.62886405,
1377683743392838623,6.265838623,0.03564206,-0.13957915,-0.5117669,
1377683743402878906,6.275878906,-0.013493897,-0.09425387,-0.3249039,
1377683743430771974,6.303771974,-0.125476,0.0054859295,-0.12279987,
1377683743441788820,6.31478882,-0.23460205,0.014341213,0.069860786,
1377683743478318359,6.351318359,-0.20685984,-0.016456932,0.49810705,
1377683743510544923,6.383544923,-0.14580122,0.03338036,0.6656243,
1377683743521805910,6.39480591,-0.07562428,0.09666967,0.80033886,
1377683743551346924,6.424346924,0.0026919432,0.156862,0.8903152,
1377683743561814453,6.434814453,0.06355302,0.21194023,0.93315953,
1377683743595780519,6.468780519,0.07175568,0.29010826,0.9512507,
1377683743638993408,6.511993408,-0.08528753,-0.34722733,-0.93120456,
1377683743670518068,6.543518068,-0.09995797,-0.37467164,-0.9120254,
1377683743691819337,6.564819337,-0.10646809,-0.39978752,-0.8893202,
1377683743702531006,6.575531006,-0.10266475,-0.41992638,-0.8656596,
1377683743730485108,6.603485108,-0.097120605,-0.43751845,-0.8416333,
1377683743751420167,6.624420167,-0.09243952,-0.45366526,-0.81646824,
1377683743761826662,6.634826662,-0.08437729,-0.46804944,-0.79237705,
1377683743790848877,6.663848877,-0.07016365,-0.47995728,-0.7707692,
1377683743801774170,6.67477417,-0.05501868,-0.48930582,-0.7514049,
1377683743830857423,6.703857423,-0.043014333,-0.499218,-0.7334517,
1377683743850724366,6.723724366,-0.034361586,-0.50672495,-0.7199907,
1377683743861802247,6.734802247,-0.02605398,-0.50937426,-0.71180755,
1377683743891007569,6.764007569,-0.01869984,-0.5103771,-0.7058699,
1377683743915818361,6.788818361,-0.0074836165,-0.5156015,-0.6974455,
1377683743950760986,6.823760986,-0.001585871,-0.5153889,-0.69749224,
1377683743961930420,6.83493042,0.0038191378,-0.51283836,-0.69985807,
1377683743992722658,6.865722658,0.007837921,-0.5106873,-0.7026051,
1377683744001938967,6.874938967,0.01178509,-0.5092257,-0.70583904,
1377683744033127930,6.90612793,0.015783384,-0.5067204,-0.71038413,
1377683744041978028,6.914978028,0.018034428,-0.5023179,-0.7165183,
1377683744071183351,6.944183351,0.017827526,-0.49776858,-0.7228786,
1377683744083817629,6.956817629,0.016658723,-0.49398845,-0.7285794,
1377683744110551025,6.983551025,0.015358955,-0.4913416,-0.73374957,
1377683744130814698,7.003814698,0.014254153,-0.48883832,-0.73875,
1377683744152085451,7.025085451,0.014084712,-0.4850446,-0.74452186,
1377683744161729006,7.034729006,0.014379695,-0.4804312,-0.75074625,
1377683744192826416,7.065826416,0.0143060535,-0.47590348,-0.75729746,
1377683744211289552,7.084289552,0.014642134,-0.47100565,-0.76458323,
1377683744238755372,7.111755372,0.01651457,-0.46246082,-0.7802634,
1377683744271256592,7.144256592,0.017576337,-0.45784223,-0.7894625,
1377683744281968262,7.154968262,0.018956214,-0.4519384,-0.79888546,
1377683744310654787,7.183654787,0.022057384,-0.44373876,-0.8093177,
1377683744335679200,7.2086792,0.038464755,-0.41276044,-0.8380674,
1377683744372513917,7.245513917,0.04739341,-0.39270204,-0.8538474,
1377683744381943849,7.254943849,0.05047679,-0.3775097,-0.8668895,
1377683744422776368,7.295776368,0.049597546,-0.34944323,-0.8878485,
1377683744470597414,7.343597414,0.051354855,-0.3133525,-0.9102048,
1377683744491532472,7.364532472,0.054638185,-0.29891416,-0.91844857,
1377683744501755860,7.37475586,0.062072918,-0.2824781,-0.9254173,
1377683744531418946,7.404418946,0.06640807,-0.26599514,-0.9324865,
1377683744541855958,7.414855958,0.06366585,-0.25285676,-0.9389005,
1377683744574082521,7.447082521,0.054554798,-0.24238151,-0.9443681,
1377683744582169678,7.455169678,0.042161405,-0.23374307,-0.9484749,
1377683744610825684,7.483825684,0.028764024,-0.22529982,-0.95176613,
1377683744631180910,7.50418091,0.013339631,-0.21503481,-0.955418,
1377683744641984133,7.514984133,-0.007203266,-0.20079185,-0.96036947,
1377683744684067871,7.557067871,-0.09142841,-0.16451804,-0.96906567,
1377683744711594728,7.584594728,-0.1583139,-0.14581563,-0.96567905,
1377683744732621339,7.605621339,-0.2332238,-0.1195214,-0.9556595,
1377683744741807130,7.61480713,-0.31523943,-0.08605111,-0.93630576,
1377683744781541017,7.654541017,-0.48804235,-0.04603,-0.8537148,
1377683744810868410,7.68386841,-0.5565808,-0.02384542,-0.8014443,
1377683744821763184,7.694763184,-0.60605276,0.0027508438,-0.7537215,
1377683744850907472,7.723907472,-0.6338753,0.032254368,-0.71807456,
1377683744861771730,7.73477173,-0.64317036,0.06988385,-0.69746524,
1377683744890854982,7.763854982,-0.64390796,0.1103722,-0.68404055,
1377683744901749756,7.774749756,-0.63879555,0.13856688,-0.67655444,
1377683744930497315,7.803497315,-0.6260905,0.15288724,-0.6822915,
1377683744983170655,7.856170655,-0.57504845,0.19237393,-0.7299713,
1377683745010453370,7.88345337,-0.5683133,0.19632198,-0.73855793,
1377683745032151369,7.905151369,-0.566046,0.19277844,-0.750388,
1377683745041825441,7.914825441,-0.5622735,0.19540486,-0.7629689,
1377683745070450928,7.943450928,-0.5535331,0.21184525,-0.7738904,
1377683745081803467,7.954803467,-0.5414539,0.23071456,-0.781796,
1377683745112046388,7.985046388,-0.53013015,0.24143219,-0.7892478,
1377683745121812014,7.994812014,-0.5165386,0.24371567,-0.80009866,
1377683745152421143,8.025421143,-0.496691,0.24333915,-0.8153254,
1377683745161790039,8.034790039,-0.48429272,0.23266584,-0.8269643,
1377683745192460207,8.065460207,-0.4780941,0.22004232,-0.8364028,
1377683745204362062,8.077362062,-0.4693479,0.21049476,-0.8478954,
1377683745232041504,8.105041504,-0.45418763,0.2101437,-0.8613037,
1377683745241776612,8.114776612,-0.4382493,0.20725468,-0.8734485,
1377683745271287111,8.144287111,-0.42027837,0.19963293,-0.8851468,
1377683745283768801,8.156768801,0.39715487,-0.18834476,0.8976054,
1377683745311936523,8.184936523,0.36722785,-0.17552541,0.9105948,
1377683745323868897,8.196868897,0.33547652,-0.1610331,0.92209697,
1377683745353196291,8.226196291,0.30679333,-0.14384446,0.9313359,
1377683745374283937,8.247283937,0.28227398,-0.12366824,0.93906915,
1377683745382187989,8.255187989,0.26018423,-0.10210078,0.9452313,
1377683745410966065,8.283966065,0.2393906,-0.08361896,0.9492824,
1377683745441819338,8.314819338,0.20072885,-0.053580783,0.95349175,
1377683745471909668,8.344909668,0.18350667,-0.043003283,0.9545696,
1377683745482041504,8.355041504,0.17266895,-0.032660626,0.9539572,
1377683745511887697,8.384887697,0.1648962,-0.023108099,0.95237994,
1377683745522202639,8.395202639,0.15707675,-0.014900867,0.95114154,
1377683745558457519,8.431457519,0.14215419,-0.0020039082,0.9499435,
1377683745593552736,8.466552736,0.13974956,3.972575E-4,0.9494472,
1377683745611832765,8.484832765,0.14319192,0.003136009,0.94920236,
1377683745622300294,8.495300294,0.14036584,0.00770453,0.94872653,
1377683745652756837,8.525756837,0.13212392,0.0107819885,0.9513563,
1377683745674332765,8.547332765,0.12388565,0.012125246,0.9528064,
1377683745685197023,8.558197023,0.122021064,0.019127913,0.95728534,
1377683745713669922,8.586669922,0.12300592,0.026610747,0.959894,
1377683745722306397,8.595306397,0.12490421,0.030738547,0.96035266,
1377683745751481203,8.624481203,0.12811379,0.03367306,0.96399,
1377683745761826662,8.634826662,0.1384263,0.031124875,0.9642239,
1377683745790696289,8.663696289,0.15789397,0.027644455,0.9643488,
1377683745813340333,8.686340333,0.18530284,0.02215346,0.96474034,
1377683745832078127,8.705078127,0.22346482,0.006736204,0.9645129,
1377683745841996340,8.71499634,0.27345225,-0.020248845,0.9588398,
1377683745874009277,8.747009277,-0.33022627,0.048689596,-0.94218683,
1377683745882218506,8.755218506,-0.38176858,0.07641893,-0.9105347,
1377683745913682130,8.78668213,-0.42666805,0.085431024,-0.87545365,
1377683745932480958,8.805480958,-0.45412406,0.07754676,-0.8367474,
1377683745941788819,8.814788819,-0.46704885,0.06405285,-0.80239236,
1377683745973557618,8.846557618,-0.47028992,0.04613386,-0.7784178,
1377683745983170655,8.856170655,-0.46321476,0.023010626,-0.7661235,
1377683746012437013,8.885437013,-0.44851413,-0.0034946352,-0.7638999,
1377683746114060547,8.987060547,-0.43565503,-0.04298182,-0.75049365,
1377683746184128907,9.057128907,-0.47399533,-0.09714481,-0.67886496,
1377683746213029053,9.086029053,-0.4768636,-0.06292172,-0.68271977,
1377683746221879152,9.094879152,-0.47800976,-0.011522889,-0.6904959,
1377683746250687746,9.123687746,-0.47950888,0.03422138,-0.69293225,
1377683746272233154,9.145233154,-0.49079794,0.06440311,-0.68800396,
1377683746282883789,9.155883789,-0.50657564,0.07844692,-0.67441976,
1377683746311722902,9.184722902,-0.52397466,0.08745272,-0.65397984,
1377683746353013184,9.226013184,-0.5540143,0.10258694,-0.60374963,
1377683746361771729,9.234771729,-0.56556165,0.11310435,-0.58043635,
1377683746390580324,9.263580324,-0.5746132,0.12821549,-0.5633605,
1377683746412705568,9.285705568,-0.58312744,0.14168327,-0.5461849,
1377683746421799805,9.294799805,-0.5895785,0.15324374,-0.5296731,
1377683746450455811,9.323455811,-0.5928664,0.16016847,-0.5184269,
1377683746461747316,9.334747316,-0.5934375,0.16350865,-0.5163655,
1377683746490647462,9.363647462,-0.60213596,0.15981966,-0.51380086,
