Start:MPL gravity Type:gravity Delay:0
Unixtime (in nanosecond), Second, values[]
1377683614100226074,1.144226074,0.7276369,2.946772,9.328601,
1377683614110876709,1.154876709,0.7617659,2.9482691,9.325308,
1377683614139441164,1.183441164,0.8096663,2.943479,9.322763,
1377683614150763185,1.194763185,0.80772036,2.9373417,9.324859,
1377683614179388672,1.223388672,0.64575714,2.9231215,9.341924,
1377683614190771728,1.234771728,0.39457947,2.8699818,9.372311,
1377683614219549804,1.263549804,0.2348616,2.8195367,9.393117,
1377683614230810791,1.274810791,0.29039612,2.8304641,9.388177,
1377683614259497315,1.303497315,0.3984714,2.8647428,9.373807,
1377683614270788820,1.31478882,0.49352372,2.893483,9.360485,
1377683614299475341,1.343475341,0.59665924,2.9243188,9.344917,
1377683614321386962,1.365386962,0.68841845,2.964585,9.325907,
1377683614330786377,1.374786377,0.81191164,3.0162277,9.299262,
1377683614359442384,1.403442384,0.9665401,3.0585897,9.270672,
1377683614370825441,1.414825441,1.0313553,3.0611343,9.262888,
1377683614399878175,1.443878175,0.9889934,3.080444,9.261091,
1377683614419623047,1.463623047,0.8177495,3.0713131,9.280701,
1377683614430822997,1.474822997,0.66416883,3.0301487,9.306597,
1377683614459448486,1.503448486,0.5960605,3.0385313,9.3083935,
1377683614483069092,1.527069092,0.5535489,3.1278956,9.2813,
1377683614490881592,1.534881592,0.552052,3.2136672,9.2521105,
1377683614519568116,1.563568116,0.5780978,3.2519875,9.237142,
1377683614530798584,1.574798584,0.5638774,3.2636633,9.233849,
1377683614559454589,1.603454589,0.54980665,3.2602203,9.235944,
1377683614570776611,1.614776611,0.5683681,3.2588732,9.235345,
1377683614599463136,1.643463136,0.6210585,3.252287,9.234297,
1377683614610876710,1.65487671,0.6752458,3.2465987,9.232501,
1377683614639502199,1.683502199,0.7075786,3.2292347,9.2360935,
1377683614650793702,1.694793702,0.7149133,3.2039373,9.244327,
1377683614679510741,1.723510741,0.69725007,3.1717544,9.25675,
1377683614690771728,1.734771728,0.6689589,3.1350806,9.271271,
1377683614719549805,1.763549805,0.66506696,3.099754,9.283545,
1377683614730810792,1.774810792,0.6756949,3.0780492,9.289982,
1377683614759466798,1.803466798,0.7095245,3.069966,9.290131,
1377683614770758301,1.814758301,0.7472461,3.0650263,9.288784,
1377683614799597411,1.843597411,0.74889266,3.0561945,9.291628,
1377683614821020752,1.865020752,0.7101233,3.0467641,9.297765,
1377683614830786377,1.874786377,0.6806346,3.0407767,9.301806,
1377683614859625490,1.90362549,0.6863228,3.043471,9.30061,
1377683614870794924,1.914794924,0.71730834,3.0590386,9.293125,
1377683614900122314,1.944122314,0.7586224,3.0789473,9.283245,
1377683614930884032,1.974884032,0.8029303,3.1135254,9.267977,
1377683614961523682,2.005523682,0.8132588,3.133883,9.260193,
1377683614970770508,2.014770508,0.821342,3.144511,9.255853,
1377683614999457032,2.043457032,0.8291258,3.1460078,9.254655,
1377683615020239501,2.064239501,0.8253836,3.13538,9.258697,
1377683615030798583,2.074798583,0.8150551,3.115621,9.266181,
1377683615062018066,2.106018066,0.7978409,3.100802,9.272617,
1377683615080298096,2.124298096,0.76356214,3.0913715,9.278755,
1377683615090887696,2.134887696,0.73212755,3.0889764,9.282048,
1377683615119787843,2.163787843,0.7247928,3.0895753,9.282348,
1377683615130896241,2.174896241,0.7294331,3.0898745,9.2818985,
1377683615159582762,2.203582762,0.72868466,3.0894256,9.282198,
1377683615170904784,2.214904784,0.71626055,3.084336,9.284892,
1377683615199682862,2.243682862,0.7200028,3.0819411,9.285341,
1377683615221533448,2.265533448,0.7526349,3.084935,9.281749,
1377683615231299074,2.275299074,0.8000862,3.094066,9.2747135,
1377683615259558349,2.303558349,0.8587642,3.1174173,9.26169,
1377683615270880370,2.31488037,0.9234297,3.1422656,9.247021,
1377683615299719482,2.343719482,0.9993219,3.1498997,9.236543,
1377683615319891602,2.363891602,1.0500664,3.1340327,9.236243,
1377683615331213624,2.375213624,1.0388397,3.099754,9.249116,
1377683615359656007,2.403656007,0.97597045,3.0576916,9.269923,
1377683615369116456,2.413116456,0.8822653,3.0072465,9.295819,
1377683615399634032,2.443634032,0.78975767,2.9689262,9.316476,
1377683615409155517,2.453155517,0.7138655,2.94782,9.3292,
1377683615441321045,2.485321045,0.635728,2.9277618,9.341175,
1377683615450781495,2.494781495,0.5661228,2.9032128,9.3533,
1377683615481390626,2.525390626,0.5198689,2.8879445,9.360785,
1377683615491034180,2.53503418,0.51747394,2.9026139,9.356294,
1377683615520147949,2.564147949,0.5584886,2.9530592,9.3381815,
1377683615541845947,2.585845947,0.62450135,3.0214667,9.312136,
1377683615551001221,2.595001221,0.7021898,3.077151,9.288335,
1377683615579474123,2.623474123,0.78122544,3.1106813,9.270822,
1377683615590826662,2.634826662,0.855471,3.1347811,9.256152,
1377683615619909912,2.663909912,0.90022796,3.1578333,9.244027,
1377683615630804687,2.674804687,0.90696394,3.1895673,9.232501,
1377683615659460693,2.703460693,0.9089099,3.227738,9.219028,
1377683615670782715,2.714782715,0.94303894,3.280129,9.197024,
1377683615699530275,2.743530275,1.0222243,3.3326697,9.169632,
1377683615712561281,2.756561281,1.142574,3.3876054,9.135203,
1377683615739508300,2.7835083,1.2543914,3.4425411,9.100026,
1377683615750891356,2.794891356,1.314716,3.4721797,9.080118,
1377683615779455811,2.823455811,1.3283377,3.4636474,9.081465,
1377683615790869385,2.834869385,1.3126204,3.4447865,9.090896,
1377683615819769533,2.863769533,1.3207036,3.418591,9.099577,
1377683615839850099,2.883850099,1.3942008,3.3633559,9.109307,
1377683615850958497,2.894958497,1.5049704,3.3212934,9.107061,
1377683615879461913,2.923461913,1.6314573,3.2638128,9.106014,
1377683615890753417,2.934753417,1.861978,3.1097832,9.115744,
1377683615919562012,2.963562012,2.4059467,2.9368927,9.04539,
1377683615930822999,2.974822999,3.2817755,2.8985724,8.778495,
1377683615959509522,3.003509522,4.3075924,3.0894256,8.254285,
1377683615970862061,3.014862061,5.355563,3.5128949,7.4303985,
1377683615999487548,3.043487548,6.26118,4.127966,6.3237495,
1377683616010962158,3.054962158,6.894812,4.8350954,5.0316367,
1377683616039587647,3.083587647,7.159013,5.6266494,3.6501594,
1377683616050787599,3.094787599,6.976243,6.4719415,2.3834934,
1377683616079626710,3.12362671,6.396349,7.322772,1.3024416,
1377683616090948731,3.134948731,5.4702244,8.138576,0.27168503,
1377683616119543700,3.1635437,4.187542,8.840616,-0.73601943,
1377683616130835204,3.174835204,2.5842261,9.313931,-1.6753162,
1377683616159460694,3.203460694,0.816552,9.50209,-2.2977219,
1377683616170782716,3.214782716,-0.86325485,9.433982,-2.5474026,
1377683616199682862,3.243682862,-2.4108865,9.155262,-2.569856,
1377683616211187988,3.255187988,-3.7808378,8.732391,-2.3843915,
1377683616239538818,3.283538818,-4.8422804,8.317603,-1.8986517,
1377683616259710938,3.303710938,-5.5643787,7.9650865,-1.3528867,
1377683616270788819,3.314788819,-5.9585094,7.7151065,-1.0996133,
1377683616300177248,3.344177248,-5.9622517,7.7140584,-1.0871892,
1377683616320685060,3.36468506,-5.261259,8.220305,-0.9903406,
1377683616331030518,3.375030518,-3.1653178,9.283095,-0.20193009,
1377683616359533934,3.403533934,0.7777826,9.633966,1.6769627,
1377683616380316406,3.424316406,5.1145644,7.2045183,4.2616377,
1377683616391760498,3.435760498,6.3002486,2.2634432,7.1702394,
1377683616419867189,3.463867189,6.7909284,-0.8494835,7.0283346,
1377683616430822999,3.474822999,7.3645353,-2.1544697,6.1119404,
1377683616461310058,3.505310058,7.2043686,-2.6689498,6.0998154,
1377683616470770507,3.514770507,7.2524185,-1.6214283,6.4036837,
1377683616499487549,3.543487549,7.346573,0.7259903,6.460116,
1377683616523687989,3.567687989,6.7581463,3.8938527,5.9495277,
1377683616530920655,3.574920655,5.1352215,6.8955607,4.7235775,
1377683616560461671,3.604461671,2.552941,8.85798,3.354225,
1377683616580176026,3.624176026,-0.27168503,9.479637,2.5090823,
1377683616590948730,3.63494873,-2.5800347,9.211544,2.1737795,
1377683616620672852,3.664672852,-4.147425,8.657696,2.0198996,
1377683616630896241,3.674896241,-4.887636,8.281828,1.9381696,
1377683616660620363,3.704620363,-5.079537,8.216563,1.7089962,
1377683616680304200,3.7243042,-4.95784,8.3604145,1.325793,
1377683616690863281,3.734863281,-4.6436434,8.591833,0.9235794,
1377683616720007568,3.764007568,-4.283792,8.794811,0.7316785,
1377683616730841308,3.774841308,-3.9410048,8.95408,0.72643936,
1377683616759710938,3.803710938,-3.6209702,9.083112,0.7890093,
1377683616780676515,3.824676515,-3.4295182,9.149723,0.86954176,
1377683616791144045,3.835144045,-3.3973353,9.168584,0.79424834,
1377683616822424561,3.866424561,-3.4817595,9.144933,0.6953041,
1377683616830816894,3.874816894,-3.6516564,9.07907,0.685724,
1377683616859533936,3.903533936,-3.8395157,9.003178,0.6596782,
1377683616880774171,3.924774171,-4.0279737,8.925489,0.5876779,
1377683616890997560,3.93499756,-4.1887393,8.855136,0.5243596,
1377683616921667725,3.965667725,-4.2920246,8.80469,0.54097503,
1377683616930792481,3.974792481,-4.336632,8.772508,0.6861731,
1377683616959448486,4.003448486,-4.3185196,8.759185,0.9291179,
1377683616981024414,4.025024414,-4.185147,8.7946615,1.1723621,
1377683616990759522,4.034759522,-3.865861,8.90094,1.4361136,
1377683617021673830,4.06567383,-3.2699502,9.066196,1.8290465,
1377683617030890139,4.074890139,-2.321223,9.221424,2.4108865,
1377683617059607178,4.103607178,-1.1106904,9.178762,3.2787817,
1377683617080389648,4.124389648,-0.034278717,8.677305,4.575685,
1377683617090887696,4.134887696,0.4948709,7.5655675,6.224955,
1377683617119635255,4.163635255,0.5096901,6.1049047,7.661817,
1377683617139868410,4.18386841,0.443378,4.8494654,8.515941,
1377683617150976808,4.194976808,0.51268387,3.9871087,8.948392,
1377683617182501464,4.226501464,0.3966751,3.5130446,9.150771,
1377683617203833251,4.247833251,0.086819455,3.3100667,9.234147,
1377683617210791260,4.25479126,-0.11436218,3.257526,9.25256,
1377683617239569337,4.283569337,-0.14400055,3.2735426,9.246572,
1377683617250860841,4.294860841,-0.13711487,3.3013847,9.236692,
1377683617281500490,4.32550049,-0.1751358,3.3362622,9.223519,
1377683617290808350,4.33480835,-0.15028748,3.3596137,9.215436,
1377683617319677978,4.363677978,-0.09610016,3.3452435,9.221424,
1377683617351416261,4.395416261,-0.11975098,3.3241374,9.228759,
1377683617381323488,4.425323488,-0.09071136,3.358416,9.216634,
1377683617399664552,4.443664552,-0.048648834,3.3786242,9.209599,
1377683617410803467,4.454803467,0.08771759,3.4274225,9.191337,
1377683617440222412,4.484222412,0.2520758,3.4727783,9.171128,
1377683617450964599,4.494964599,0.34727782,3.4524207,9.175769,
1377683617479559571,4.523559571,0.38365218,3.3676968,9.205707,
1377683617490790040,4.53479004,0.39532793,3.254532,9.245823,
1377683617519720705,4.563720705,0.40400985,3.163222,9.277108,
1377683617542120606,4.586120606,0.3689827,3.0594878,9.313333,
1377683617571447998,4.615447998,0.31255004,2.8990214,9.366472,
1377683617611914308,4.655914308,0.3860472,2.887196,9.36752,
1377683617658331543,4.702331543,0.404908,2.9109964,9.359287,
1377683617691076904,4.735076904,0.4420308,2.9461734,9.346563,
1377683617732824952,4.776824952,0.44113266,2.888244,9.364676,
1377683617772802979,4.816802979,0.5445676,2.9249177,9.347911,
1377683617812719971,4.856719971,0.5733078,2.9370425,9.342373,
1377683617851538332,4.895538332,0.65399003,3.016078,9.311836,
1377683617895483642,4.939483642,0.7711963,3.067571,9.28594,
1377683617931158692,4.975158692,0.7050339,3.0397289,9.30046,
1377683617971808106,5.015808106,0.70458484,3.031945,9.303004,
1377683618011847169,5.055847169,0.6755452,3.0115874,9.3116865,
1377683618054449707,5.098449707,0.685724,3.0213172,9.307795,
1377683618086584717,5.130584717,0.6899153,3.011737,9.310638,
1377683618152655273,5.196655273,0.79140425,3.0097911,9.303154,
1377683618196875245,5.240875245,0.8313711,3.0335915,9.291927,
1377683618232336670,5.27633667,0.8330177,3.0283525,9.293425,
1377683618277899415,5.321899415,0.81700104,3.0222154,9.296867,
1377683618309546143,5.353546143,0.76356214,3.0508058,9.292077,
1377683618332068116,5.376068116,0.791554,3.134482,9.26184,
1377683618373236328,5.417236328,0.66970736,3.081492,9.289233,
1377683618409582765,5.453582765,0.6462062,3.080145,9.291328,
1377683618433508546,5.477508546,0.642464,3.0118868,9.313931,
1377683618511816652,5.555816652,0.76760375,2.8184888,9.364826,
1377683618551764160,5.59576416,0.84229845,2.7339149,9.383537,
1377683618589636476,5.633636476,0.8535251,2.7056236,9.390722,
1377683618604956300,5.6489563,0.8771759,2.703079,9.389225,
1377683618643805176,5.687805176,0.9650432,2.7424471,9.369166,
1377683618670294435,5.714294435,0.9789642,2.7686427,9.360036,
1377683618718054443,5.762054443,0.9488768,2.7993288,9.354048,
1377683618753393800,5.7973938,0.93360853,2.7936406,9.357192,
1377683618789679199,5.833679199,0.9303154,2.805017,9.3541975,
1377683618801001221,5.845001221,0.936752,2.8225305,9.34821,
1377683618830328615,5.874328615,0.95725936,2.8394454,9.341025,
1377683618843054444,5.887054444,0.9602531,2.843487,9.339528,
1377683618871771484,5.915771484,0.9627979,2.8583062,9.334739,
1377683618913336427,5.957336427,0.9880952,2.8798614,9.325458,
1377683618949499756,5.993499756,0.9883946,2.8705807,9.328301,
1377683618971686036,6.015686036,0.9937834,2.8681855,9.328451,
1377683619009497315,6.053497315,1.0219249,2.8827055,9.320967,
1377683619032782227,6.076782227,1.1500584,2.8919861,9.303154,
1377683619073767335,6.117767335,1.7335451,2.956951,9.191636,
1377683619109808594,6.153808594,2.190395,3.037783,9.066945,
1377683619121008545,6.165008545,2.7068212,3.036286,8.926837,
1377683619149695070,6.19369507,3.3741333,2.8657906,8.754246,
1377683619160895021,6.204895021,4.3319917,2.5060885,8.437354,
1377683619189886719,6.233886719,5.5953646,2.082769,7.7838135,
1377683619201178223,6.245178223,6.9778895,1.6507672,6.6945286,
1377683619232275636,6.276275636,9.072185,0.11555969,3.7305422,
1377683619271887451,6.315887451,9.479937,-2.151476,1.3183086,
1377683619309576662,6.353576662,9.305249,-3.0475128,0.60040146,
1377683619320868165,6.364868165,9.069041,-3.7206628,0.3797603,
1377683619349615723,6.393615723,8.863967,-4.1556582,0.62989014,
1377683619369696290,6.41369629,8.696016,-4.417314,1.0499167,
1377683619380957277,6.424957277,8.539592,-4.598587,1.4703923,
1377683619409491211,6.453491211,8.4095125,-4.692292,1.8705102,
1377683619420935302,6.464935302,8.355774,-4.663702,2.1600082,
1377683619449652345,6.493652345,8.397537,-4.5283833,2.2823038,
1377683619460791261,6.504791261,8.477022,-4.338129,2.3569987,
1377683619499731689,6.543731689,8.556058,-4.028423,2.6078768,
1377683619541601808,6.585601808,8.455766,-3.7375777,3.281027,
1377683619569647461,6.613647461,8.428224,-3.6497104,3.4467325,
1377683619609411866,6.653411866,8.496482,-3.5545084,3.3778756,
1377683619641882569,6.685882569,8.696915,-3.3754807,3.0340407,
1377683619669867188,6.713867188,8.743019,-3.319946,2.961741,
1377683619680945069,6.724945069,8.78538,-3.2524366,2.910847,
1377683619713049562,6.757049562,8.834778,-3.014731,3.0153296,
1377683619749670655,6.793670655,8.829689,-2.9397368,3.1030471,
1377683619761297852,6.805297852,8.717273,-3.0778995,3.2816257,
1377683619792975099,6.836975099,8.09786,-3.9895039,3.8398151,
1377683619837958008,6.881958008,7.2019734,-5.0005016,4.4000998,
1377683619869909914,6.913909914,6.698121,-5.445676,4.65996,
1377683619893744141,6.937744141,6.0387425,-5.921536,4.9702644,
1377683619929571778,6.973571778,5.769153,-6.013894,5.1754875,
1377683619940832765,6.984832765,5.7121215,-5.888305,5.379064,
1377683619970129639,7.014129639,5.758076,-5.7170615,5.5131855,
1377683619997900634,7.041900634,5.9396486,-5.4757633,5.565277,
1377683620029638918,7.073638918,5.9209375,-5.330116,5.724396,
1377683620040899903,7.084899903,5.9541683,-5.247787,5.7658596,
1377683620069555908,7.113555908,5.964347,-5.285209,5.7208037,
1377683620080877930,7.12487793,6.130352,-5.29943,5.5290523,
1377683620109625490,7.15362549,6.2551923,-5.3058662,5.38101,
1377683620120825440,7.16482544,6.2858787,-5.40032,5.249733,
1377683620149634033,7.193634033,6.2441154,-5.8157063,4.839885,
1377683620169867188,7.213867188,6.0198817,-6.4604154,4.273164,
1377683620180822999,7.224822999,5.5914726,-7.0403094,3.9248383,
1377683620209723145,7.253723145,5.1332755,-7.6516385,3.3672478,
1377683620236883789,7.280883789,4.2267604,-8.601264,2.0948937,
1377683620276312501,7.320312501,3.2744408,-9.013356,2.0670516,
1377683620313299805,7.357299805,2.6099725,-9.280102,1.8179696,
1377683620353155763,7.397155763,1.9113753,-9.48787,1.6012203,
1377683620389715821,7.433715821,1.404679,-9.581725,1.5667919,
1377683620413275391,7.457275391,0.6342311,-9.655671,1.613345,
1377683620449743897,7.493743897,0.42646316,-9.67049,1.593137,
1377683620454687744,7.498687744,0.32841706,-9.672885,1.601819,
1377683620490576417,7.534576417,0.21151017,-9.681867,1.5669415,
1377683620500860841,7.544860841,0.11825409,-9.688453,1.5350578,
1377683620529638917,7.573638917,0.05029541,-9.696386,1.4879059,
1377683620533606201,7.577606201,-0.0676593,-9.703422,1.441203,
1377683620570654542,7.614654542,-0.26884094,-9.672436,1.615291,
1377683620581305177,7.625305177,-0.30596375,-9.682166,1.5486795,
1377683620610144288,7.654144288,-0.36943176,-9.713151,1.3245955,
1377683620613745362,7.657745362,-0.38170624,-9.72812,1.2058923,
1377683620650122315,7.694122315,-0.40909928,-9.723929,1.2304413,
1377683620688910157,7.732910157,-0.3606001,-9.682466,1.5350578,
1377683620709448487,7.753448487,-0.17558487,-9.657317,1.7151333,
1377683620750036867,7.794036867,-0.09295669,-9.624236,1.8980529,
1377683620771307618,7.815307618,-0.102387086,-9.625434,1.8919158,
1377683620780737549,7.824737549,-0.12049942,-9.598041,2.02454,
1377683620813421876,7.857421876,-0.015268249,-9.652977,1.7485139,
1377683620849798829,7.893798829,0.14400055,-9.6901,1.522933,
1377683620871435791,7.915435791,0.31165192,-9.708212,1.3748909,
1377683620897802979,7.941802979,0.18920654,-9.708811,1.393602,
1377683620948889405,7.992889405,-0.26195526,-9.705816,1.4016852,
1377683620971533448,8.015533448,-0.4315526,-9.698482,1.411415,
1377683621030798584,8.074798584,-0.17229171,-9.713301,1.3638139,
1377683621040838868,8.084838868,0.24923173,-9.722133,1.2864249,
1377683621069769533,8.113769533,0.24653733,-9.719139,1.3091775,
1377683621089697510,8.13369751,0.30880782,-9.716893,1.3124707,
1377683621100958496,8.144958496,0.4619394,-9.71375,1.2907659,
1377683621130224855,8.174224855,0.7056326,-9.708212,1.2207115,
1377683621141211183,8.185211183,1.0196795,-9.69444,1.1027569,
1377683621169745118,8.213745118,1.3724959,-9.6654005,0.9665401,
1377683621180792480,8.22479248,1.7253122,-9.62274,0.814606,
1377683621211706788,8.255706788,2.0263362,-9.577234,0.63887143,
1377683621220984132,8.264984132,2.189946,-9.551188,0.4631369,
1377683621249457032,8.293457032,2.1619542,-9.566008,0.23082,
1377683621260901123,8.304901123,2.0007393,-9.603729,-0.055384826,
1377683621289679200,8.3336792,1.7943187,-9.640852,-0.26704466,
1377683621300940187,8.344940187,1.7377363,-9.643396,-0.47151947,
1377683621329596192,8.373596192,1.900448,-9.601483,-0.6601273,
1377683621340796142,8.384796142,2.1374052,-9.540859,-0.8009843,
1377683621369543702,8.413543702,2.3748116,-9.464069,-1.0144404,
1377683621380835206,8.424835206,2.6014402,-9.371712,-1.2814851,
1377683621409491212,8.453491212,2.7635531,-9.273216,-1.6148419,
1377683621430243164,8.474243164,2.851121,-9.182205,-1.9483484,
1377683621440802247,8.484802247,2.845882,-9.114696,-2.2496717,
1377683621469549807,8.513549807,2.7671456,-9.072634,-2.5035439,
1377683621480841310,8.52484131,2.635719,-9.052725,-2.7089167,
1377683621509802491,8.553802491,2.4662714,-9.055419,-2.8556118,
1377683621520788819,8.564788819,2.2823038,-9.076675,-2.940036,
1377683621561255128,8.605255128,2.0146606,-9.128468,-2.9750633,
1377683621591559082,8.635559082,2.0425026,-9.103918,-3.030598,
1377683621600805909,8.644805909,2.1415966,-9.039253,-3.1530433,
1377683621641913087,8.685913087,2.3499632,-8.855435,-3.506608,
1377683621669714600,8.7137146,2.4257057,-8.764574,-3.679199,
1377683621694586427,8.738586427,2.4999514,-8.683443,-3.8190084,
1377683621729620606,8.773620606,2.467918,-8.71802,-3.7607794,
1377683621751013428,8.795013428,2.4563918,-8.740324,-3.716322,
1377683621760962159,8.804962159,2.571353,-8.683743,-3.7708085,
1377683621792181642,8.836181642,2.5378225,-8.716973,-3.7166212,
1377683621800970704,8.844970704,2.3032603,-8.808882,-3.651806,
1377683621829626709,8.873626709,2.0463946,-8.989407,-3.3528776,
1377683621840796143,8.884796143,1.9133213,-9.201515,-2.8123517,
1377683621874243410,8.91824341,1.6350499,-9.439671,-2.1107607,
1377683621910254151,8.954254151,1.4391074,-9.548344,-1.7308507,
1377683621931860597,8.975860597,1.1743081,-9.647588,-1.334924,
1377683621941046388,8.985046388,0.8801697,-9.7144985,-1.044977,
1377683621969702393,9.013702393,0.6065387,-9.755663,-0.8342152,
1377683621980749756,9.024749756,0.35625917,-9.783655,-0.62420195,
1377683622011572511,9.055572511,0.12409195,-9.802067,-0.37452117,
1377683622020788820,9.06478882,-0.08113129,-9.809102,-0.10657837,
1377683622050787598,9.094787598,-0.3025209,-9.804312,0.14370117,
1377683622071478516,9.115478516,-0.59531206,-9.784852,0.37452117,
1377683622080816895,9.124816895,-0.9291179,-9.747729,0.59665924,
1377683622109442385,9.153442385,-1.2644206,-9.694739,0.8066725,
1377683622120794923,9.164794923,-1.5968792,-9.627529,0.99902254,
1377683622149572998,9.193572998,-1.91871,-9.551488,1.1514057,
1377683622160895020,9.20489502,-2.1775217,-9.485624,1.232986,
1377683622189703615,9.233703615,-2.3016138,-9.445957,1.309477,
1377683622200750978,9.244750978,-2.320325,-9.428742,1.3974938,
1377683622229468018,9.273468018,-2.3188279,-9.422905,1.4389577,
1377683622240759522,9.284759522,-2.3692732,-9.418714,1.3826747,
1377683622269568117,9.313568117,-2.4174728,-9.418115,1.301244,
1377683622280829103,9.324829103,-2.4333398,-9.419163,1.2632232,
1377683622309454590,9.35345459,-2.3999593,-9.432186,1.2289444,
1377683622320807130,9.36480713,-2.2739213,-9.472901,1.1539503,
1377683622349493654,9.393493654,-2.0299287,-9.547895,0.97731763,
1377683622369665772,9.413665772,-1.7106427,-9.629925,0.75967026,
1377683622380835205,9.424835205,-1.332529,-9.709409,0.4367917,
1377683622409491212,9.453491212,-0.907413,-9.767938,0.036823425,
1377683622420782716,9.464782716,-0.5059479,-9.794283,-0.2323169,
1377683622449499756,9.493499756,-0.17079483,-9.800869,-0.38978943,
1377683622460882812,9.504882812,0.083975375,-9.794133,-0.55265075,
1377683622489599855,9.533599855,0.30446684,-9.778565,-0.72359526,
1377683622500799806,9.544799806,0.48469207,-9.760004,-0.86355424,
1377683622529455811,9.573455811,0.5965096,-9.744885,-0.9580078,
1377683622540808350,9.58480835,0.7649094,-9.728419,-1.0053095,
1377683622569525392,9.613525392,1.0398875,-9.698332,-1.0485694,
1377683622580816896,9.624816896,1.2883708,-9.654773,-1.167572,
1377683622609503419,9.653503419,1.4693445,-9.602232,-1.3696518,
1377683622620794922,9.664794922,1.5631993,-9.5440035,-1.6449294,
1377683622649542482,9.693542482,1.5878979,-9.484427,-1.9395168,
1377683622660895021,9.704895021,1.5428417,-9.427995,-2.2296135,
1377683622689489991,9.733489991,1.45707,-9.39147,-2.4319925,
1377683622700781494,9.744781494,1.3250445,-9.376202,-2.5628207,
1377683622729468019,9.773468019,1.151256,-9.379196,-2.6352699,
1377683622740759523,9.784759523,0.9503737,-9.392518,-2.6676028,
1377683622771582276,9.815582276,0.79769117,-9.390872,-2.7226882,
1377683622790320069,9.834320069,0.81280977,-9.338331,-2.893483,
1377683622800787598,9.844787598,0.9638457,-9.246422,-3.132536,
1377683622829748781,9.873748781,1.1904744,-9.131761,-3.3811688,
1377683622840857179,9.884857179,1.3229489,-9.033265,-3.589835,
1377683622871222168,9.915222168,1.3542339,-8.966804,-3.7417688,
1377683622880896241,9.924896241,1.3790822,-8.937465,-3.802393,
1377683622909948976,9.953948976,1.407074,-8.91082,-3.854185,
