Start:MPL magnetic field Type:magnetic field Delay:0
Unixtime (in nanosecond), Second, values[]
1377683682832205080,5.08520508,9.299988,-17.09999,-48.899994,
1377683682843557619,5.096557619,9.299988,-17.09999,-48.899994,
1377683682871298096,5.124298096,9.299988,-16.799988,-48.899994,
1377683682882650636,5.135650636,9.299988,-16.799988,-48.899994,
1377683682911306643,5.164306643,9.899994,-16.799988,-48.899994,
1377683682922598147,5.175598147,9.899994,-16.799988,-48.899994,
1377683682951345704,5.204345704,9.899994,-16.799988,-49.199997,
1377683682962606690,5.21560669,9.899994,-16.799988,-49.199997,
1377683682991293215,5.244293215,10.199997,-16.799988,-49.5,
1377683683002615237,5.255615237,10.199997,-16.799988,-49.5,
1377683683038839600,5.2918396,9.899994,-16.5,-49.799988,
1377683683073141359,5.326141359,9.299988,-16.5,-49.5,
1377683683082662844,5.335662844,9.299988,-16.5,-49.5,
1377683683111746094,5.364746094,8.699997,-16.199997,-49.5,
1377683683122640870,5.37564087,8.699997,-16.199997,-49.5,
1377683683160330080,5.41333008,8.099991,-15.899994,-49.199997,
1377683683191396973,5.444396973,8.399994,-16.5,-48.299988,
1377683683212087892,5.465087892,8.699997,-17.09999,-48.59999,
1377683683236501955,5.489501955,9.0,-17.399994,-48.299988,
1377683683271353028,5.524353028,8.699997,-17.699997,-48.59999,
1377683683282614015,5.535614015,8.699997,-17.699997,-48.59999,
1377683683311697268,5.564697268,8.699997,-17.399994,-48.59999,
1377683683322653079,5.575653079,8.699997,-17.399994,-48.59999,
1377683683352377198,5.605377198,8.699997,-16.799988,-48.299988,
1377683683363943360,5.61694336,8.699997,-16.799988,-48.299988,
1377683683391348147,5.644348147,8.699997,-16.199997,-47.699997,
1377683683402761721,5.655761721,8.699997,-16.199997,-47.699997,
1377683683431356690,5.68435669,9.599991,-16.199997,-46.799988,
1377683683451711915,5.704711915,10.799988,-15.899994,-47.09999,
1377683683462698244,5.715698244,10.799988,-15.899994,-47.09999,
1377683683491354250,5.74435425,10.799988,-15.0,-47.399994,
1377683683502737306,5.755737306,10.799988,-15.0,-47.399994,
1377683683531301759,5.784301759,11.399994,-14.399994,-48.299988,
1377683683542898439,5.795898439,11.399994,-14.399994,-48.299988,
1377683683571340822,5.824340822,12.0,-14.699997,-48.0,
1377683683582571290,5.83557129,12.0,-14.699997,-48.0,
1377683683611654542,5.864654542,12.299988,-14.099991,-48.59999,
1377683683632253908,5.885253908,12.599991,-15.0,-48.0,
1377683683642751955,5.895751955,12.599991,-15.0,-48.0,
1377683683671346924,5.924346924,13.199997,-15.599991,-48.0,
1377683683682882569,5.935882569,13.199997,-15.599991,-48.0,
1377683683711721682,5.964721682,12.899994,-15.0,-48.299988,
1377683683722708010,5.97570801,12.899994,-15.0,-48.299988,
1377683683752828858,6.005828858,12.899994,-15.599991,-47.699997,
1377683683763082765,6.016082765,12.899994,-15.599991,-47.699997,
1377683683791372561,6.044372561,12.899994,-15.899994,-48.0,
1377683683817495607,6.070495607,12.599991,-15.299988,-47.399994,
1377683683851949952,6.104949952,12.599991,-15.899994,-47.399994,
1377683683862661623,6.115661623,12.599991,-15.899994,-47.399994,
1377683683891378664,6.144378664,12.299988,-15.299988,-48.0,
1377683683903097413,6.156097413,12.299988,-15.299988,-48.0,
1377683683936941407,6.189941407,12.0,-15.299988,-47.699997,
1377683683971456789,6.224456789,11.699997,-15.899994,-48.299988,
1377683683982565187,6.235565187,11.699997,-15.899994,-48.299988,
1377683684011434816,6.264434816,12.0,-15.599991,-48.0,
1377683684022543215,6.275543215,12.0,-15.599991,-48.0,
1377683684051809572,6.304809572,11.699997,-15.899994,-47.699997,
1377683684062643312,6.315643312,11.699997,-15.899994,-47.699997,
1377683684091299318,6.344299318,12.0,-15.599991,-48.0,
1377683684112051272,6.365051272,12.299988,-14.699997,-48.299988,
1377683684122823977,6.375823977,12.299988,-14.699997,-48.299988,
1377683684151388428,6.404388428,12.299988,-15.0,-48.59999,
1377683684162679933,6.415679933,12.299988,-15.0,-48.59999,
1377683684191274904,6.444274904,12.599991,-14.699997,-48.59999,
1377683684202749514,6.455749514,12.599991,-14.699997,-48.59999,
1377683684231375001,6.484375001,12.0,-14.099991,-48.899994,
1377683684242605470,6.49560547,12.0,-14.099991,-48.899994,
1377683684271291994,6.524291994,12.299988,-14.699997,-48.299988,
1377683684282736086,6.535736086,12.299988,-14.699997,-48.299988,
1377683684311361573,6.564361573,12.299988,-14.699997,-48.299988,
1377683684322683595,6.575683595,12.299988,-14.699997,-48.299988,
1377683684351339602,6.604339602,12.599991,-14.099991,-48.299988,
1377683684362692141,6.615692141,12.599991,-14.099991,-48.299988,
1377683684391317628,6.644317628,12.899994,-13.799988,-48.899994,
1377683684402761720,6.65576172,12.899994,-13.799988,-48.899994,
1377683684431295656,6.684295656,13.5,-12.0,-48.899994,
1377683684442648196,6.695648196,13.5,-12.0,-48.899994,
1377683684471456788,6.724456788,13.199997,-10.199997,-49.199997,
1377683684482717774,6.735717774,13.199997,-10.199997,-49.199997,
1377683684511373781,6.764373781,12.599991,-8.399994,-49.5,
1377683684522573733,6.775573733,12.599991,-8.399994,-49.5,
1377683684551382325,6.804382325,12.599991,-5.699997,-49.199997,
1377683684562643311,6.815643311,12.599991,-5.699997,-49.199997,
1377683684591329836,6.844329836,11.399994,-2.399994,-50.09999,
1377683684616506838,6.869506838,10.5,-0.59999084,-50.399994,
1377683684651235841,6.904235841,8.099991,-0.8999939,-50.699997,
1377683684671499514,6.924499514,4.799988,-3.0,-51.59999,
1377683684682577395,6.935577395,4.799988,-3.0,-51.59999,
1377683684711416505,6.964416505,2.399994,-10.199997,-50.399994,
1377683684731649660,6.98464966,1.5,-17.699997,-47.699997,
1377683684743124269,6.996124269,1.5,-17.699997,-47.699997,
1377683684773031496,7.026031496,3.5999908,-27.59999,-40.799988,
1377683684782644532,7.035644532,3.5999908,-27.59999,-40.799988,
1377683684811453126,7.064453126,7.799988,-36.0,-29.699997,
1377683684822561525,7.075561525,7.799988,-36.0,-29.699997,
1377683684851339602,7.104339602,13.5,-39.0,-15.299988,
1377683684862600587,7.115600587,13.5,-39.0,-15.299988,
1377683684892202638,7.145202638,19.799988,-40.199997,-2.0999908,
1377683684902700685,7.155700685,19.799988,-40.199997,-2.0999908,
1377683684931295656,7.184295656,24.59999,-37.799988,5.699997,
1377683684942587159,7.195587159,24.59999,-37.799988,5.699997,
1377683684971426271,7.224426271,28.199997,-35.699997,9.299988,
1377683684982626222,7.235626222,28.199997,-35.699997,9.299988,
1377683685011343264,7.264343264,29.09999,-34.799988,9.0,
1377683685022665284,7.275665284,29.09999,-34.799988,9.0,
1377683685051351808,7.304351808,28.199997,-36.0,7.5,
1377683685062582277,7.315582277,28.199997,-36.0,7.5,
1377683685091299318,7.344299318,23.699997,-39.0,1.5,
1377683685102712892,7.355712892,23.699997,-39.0,1.5,
1377683685131338379,7.384338379,15.299988,-40.5,-7.799988,
1377683685142629884,7.395629884,15.299988,-40.5,-7.799988,
1377683685171377443,7.424377443,5.399994,-35.09999,-20.699997,
1377683685182577394,7.435577394,5.399994,-35.09999,-20.699997,
1377683685214254638,7.467254638,-2.699997,-24.59999,-31.799988,
1377683685222646972,7.475646972,-2.699997,-24.59999,-31.799988,
1377683685251180909,7.504180909,-6.0,-11.699997,-40.5,
1377683685262563966,7.515563966,-6.0,-11.699997,-40.5,
1377683685293691897,7.546691897,-5.399994,-0.59999084,-45.899994,
1377683685312246583,7.565246583,-2.399994,3.5999908,-46.799988,
1377683685322653077,7.575653077,-2.399994,3.5999908,-46.799988,
1377683685351553223,7.604553223,0.0,2.699997,-47.399994,
1377683685362570069,7.615570069,0.0,2.699997,-47.399994,
1377683685393209719,7.646209719,1.5,-0.59999084,-47.699997,
1377683685412588381,7.665588381,1.7999878,-4.5,-47.699997,
1377683685422750734,7.675750734,1.7999878,-4.5,-47.699997,
1377683685452291747,7.705291747,1.7999878,-9.599991,-47.399994,
1377683685462545654,7.715545654,1.7999878,-9.599991,-47.399994,
1377683685492971681,7.745971681,2.0999908,-13.199997,-46.5,
1377683685502676271,7.755676271,2.0999908,-13.199997,-46.5,
1377683685531240725,7.784240725,1.199997,-15.899994,-45.59999,
1377683685552389405,7.805389405,2.0999908,-17.699997,-44.399994,
1377683685562582276,7.815582276,2.0999908,-17.699997,-44.399994,
1377683685593282959,7.846282959,3.5999908,-18.59999,-42.59999,
1377683685596670410,7.84967041,3.5999908,-18.59999,-42.59999,
1377683685632040284,7.885040284,3.899994,-19.799988,-42.0,
1377683685643697999,7.896697999,3.899994,-19.799988,-42.0,
1377683685671255372,7.924255372,4.199997,-19.5,-41.699997,
1377683685682546875,7.935546875,4.199997,-19.5,-41.699997,
1377683685711569092,7.964569092,3.899994,-20.09999,-42.0,
1377683685746420167,7.999420167,3.0,-20.399994,-42.0,
1377683685771658206,8.024658206,2.699997,-20.699997,-42.59999,
1377683685813070557,8.066070557,3.2999878,-22.199997,-42.299988,
1377683685822622558,8.075622558,3.2999878,-22.199997,-42.299988,
1377683685853201172,8.106201172,2.699997,-21.899994,-42.299988,
1377683685863760255,8.116760255,2.699997,-21.899994,-42.299988,
1377683685891805910,8.14480591,2.399994,-21.899994,-42.0,
1377683685902853273,8.155853273,2.399994,-21.899994,-42.0,
1377683685931265136,8.184265136,2.399994,-21.59999,-42.299988,
1377683685961569092,8.214569092,1.5,-21.299988,-42.0,
1377683685992147707,8.245147707,1.7999878,-21.59999,-42.299988,
1377683686002645754,8.255645754,1.7999878,-21.59999,-42.299988,
1377683686032644532,8.285644532,2.0999908,-21.59999,-42.59999,
1377683686042623780,8.29562378,2.0999908,-21.59999,-42.59999,
1377683686071523926,8.324523926,2.699997,-21.899994,-42.299988,
1377683686082662842,8.335662842,2.699997,-21.899994,-42.299988,
1377683686113119386,8.366119386,3.5999908,-21.899994,-42.59999,
1377683686142843507,8.395843507,3.2999878,-20.699997,-41.699997,
1377683686171896240,8.42489624,3.899994,-18.899994,-41.399994,
1377683686182577392,8.435577392,3.899994,-18.899994,-41.399994,
1377683686211904786,8.464904786,3.0,-16.799988,-41.399994,
1377683686222616456,8.475616456,3.0,-16.799988,-41.399994,
1377683686251852297,8.504852297,3.0,-15.599991,-41.09999,
1377683686262930178,8.515930178,3.0,-15.599991,-41.09999,
1377683686295034668,8.548034668,3.5999908,-15.599991,-41.09999,
1377683686311971924,8.564971924,3.2999878,-15.899994,-40.199997,
1377683686323141357,8.576141357,3.2999878,-15.899994,-40.199997,
1377683686351553224,8.604553224,3.0,-16.799988,-39.299988,
1377683686362509035,8.615509035,3.0,-16.799988,-39.299988,
1377683686392812989,8.645812989,1.199997,-17.399994,-38.699997,
1377683686404043457,8.657043457,1.199997,-17.399994,-38.699997,
1377683686435262939,8.688262939,-4.5,-18.299988,-38.09999,
1377683686442709229,8.695709229,-4.5,-18.299988,-38.09999,
1377683686471609377,8.724609377,-14.399994,-19.199997,-34.5,
1377683686493215823,8.746215823,-24.899994,-18.59999,-28.199997,
1377683686502828859,8.755828859,-24.899994,-18.59999,-28.199997,
1377683686533102295,8.786102295,-36.0,-15.299988,-20.399994,
1377683686552053711,8.805053711,-42.899994,-10.199997,-12.599991,
1377683686562612793,8.815612793,-42.899994,-10.199997,-12.599991,
1377683686591238283,8.844238283,-45.59999,-3.899994,-8.099991,
1377683686603872560,8.85687256,-45.59999,-3.899994,-8.099991,
1377683686633383057,8.886383057,-47.699997,2.699997,-5.699997,
1377683686642538330,8.89553833,-47.699997,2.699997,-5.699997,
1377683686671957276,8.924957276,-48.299988,7.5,-3.899994,
1377683686683004639,8.936004639,-48.299988,7.5,-3.899994,
1377683686713735841,8.966735841,-48.899994,12.0,-2.0999908,
1377683686722921633,8.975921633,-48.899994,12.0,-2.0999908,
1377683686753896974,9.006896974,-49.199997,15.599991,0.0,
1377683686772726318,9.025726318,-48.59999,18.899994,2.399994,
1377683686782614013,9.035614013,-48.59999,18.899994,2.399994,
1377683686814230225,9.067230225,-47.699997,22.5,5.099991,
1377683686822622559,9.075622559,-47.699997,22.5,5.099991,
1377683686852926516,9.105926516,-45.899994,26.399994,5.699997,
1377683686872823975,9.125823975,-44.399994,29.399994,6.0,
1377683686882711670,9.13571167,-44.399994,29.399994,6.0,
1377683686913748047,9.166748047,-42.299988,32.09999,6.0,
1377683686923452637,9.176452637,-42.299988,32.09999,6.0,
1377683686954519533,9.207519533,-40.5,34.799988,6.0,
1377683686962911867,9.215911867,-40.5,34.799988,6.0,
1377683686992269777,9.245269777,-37.5,36.59999,8.699997,
1377683687012716553,9.265716553,-34.5,38.09999,11.699997,
1377683687022695800,9.2756958,-34.5,38.09999,11.699997,
1377683687051351807,9.304351807,-32.699997,40.199997,14.399994,
1377683687062734864,9.315734864,-32.699997,40.199997,14.399994,
1377683687091329836,9.344329836,-30.899994,40.5,16.799988,
1377683687113363526,9.366363526,-29.699997,41.399994,16.799988,
1377683687122915527,9.375915527,-29.699997,41.399994,16.799988,
1377683687151357910,9.40435791,-29.399994,42.0,16.199997,
1377683687173055909,9.426055909,-28.199997,42.0,16.199997,
1377683687182638429,9.435638429,-28.199997,42.0,16.199997,
1377683687214620852,9.467620852,-26.399994,43.799988,16.199997,
1377683687222830080,9.47583008,-26.399994,43.799988,16.199997,
1377683687251272461,9.504272461,-23.399994,45.59999,16.799988,
1377683687262655517,9.515655517,-23.399994,45.59999,16.799988,
1377683687291525147,9.544525147,-18.59999,47.699997,17.699997,
1377683687313772462,9.566772462,-13.199997,49.5,19.5,
1377683687322744631,9.575744631,-13.199997,49.5,19.5,
1377683687352133057,9.605133057,-9.0,49.799988,20.699997,
1377683687381674072,9.634674072,-5.699997,49.5,22.5,
1377683687420309327,9.673309327,-3.899994,48.299988,24.59999,
1377683687454000735,9.707000735,-3.0,47.09999,25.799988,
1377683687463186525,9.716186525,-3.0,47.09999,25.799988,
1377683687492239258,9.745239258,-2.399994,46.199997,27.59999,
1377683687503713866,9.756713866,-2.399994,46.199997,27.59999,
1377683687533315918,9.786315918,-2.0999908,45.59999,29.399994,
1377683687543142579,9.796142579,-2.0999908,45.59999,29.399994,
