#Start:Gravity Sensor Type:gravity Delay:0
#Unixtime (in nanosecond), Second, values[]
1365080432223821000,6.297821,2.850532,-8.994364,0.35181224
1365080432253668000,6.327668,2.6994534,-8.908851,0.33149618
1365080432283819000,6.357819,2.532136,-8.789022,0.31202793
1365080432313787000,6.387787,2.3483598,-8.642229,0.2940945
1365080432353582000,6.427582,2.1244407,-8.442375,0.2983173
1365080432383764000,6.457764,1.9131438,-8.25403,0.33788186
1365080432423864000,6.497864,1.6896217,-8.102878,0.46697763
1365080432478002000,6.552002,1.3802938,-8.065206,0.7388895
1365080432513799000,6.587799,1.0735998,-8.097563,0.99839115
1365080432574102000,6.648102,0.6247629,-8.311642,1.3072711
1365080432615514000,6.689514,0.2269848,-8.538404,1.5591834
1365080432653753000,6.727753,-0.10672322,-8.75426,1.7554619
1365080432683721000,6.757721,-0.37477803,-8.940601,1.9062978
1365080432713598000,6.787598,-0.5841979,-9.097031,2.019326
1365080432743566000,6.817566,-0.7423308,-9.223787,2.1012876
1365080432782079000,6.856079,-0.849907,-9.320082,2.1533875
1365080432813787000,6.887787,-0.9212632,-9.388977,2.1868238
1365080432853918000,6.927918,-0.9528089,-9.427744,2.2021432
1365080432893743000,6.967743,-0.95056134,-9.442583,2.2044427
1365080432923589000,6.997589,-0.9308647,-9.446043,2.201013
1365080432953710000,7.02771,-0.89401895,-9.440983,2.1933112
1365080432983556000,7.057556,-0.8426275,-9.430189,2.183374
1365080433013708000,7.087708,-0.7799425,-9.415608,2.173516
1365080433061773000,7.135773,-0.68613386,-9.391932,2.1683083
1365080433093694000,7.167694,-0.6029224,-9.369871,2.1699533
1365080433123968000,7.197968,-0.53490484,-9.350023,2.1801348
1365080433163885000,7.237885,-0.48545676,-9.331165,2.2061224
1365080433193670000,7.26767,-0.45162192,-9.315035,2.2361314
1365080433233679000,7.307679,-0.43643448,-9.30113,2.2737412
1365080433263738000,7.337738,-0.43036875,-9.290108,2.308473
1365080433302221000,7.376221,-0.4332981,-9.282169,2.3397334
1365080433333715000,7.407715,-0.43887115,-9.276724,2.3645003
1365080433363561000,7.437561,-0.4448605,-9.273317,2.3826394
1365080433393713000,7.467713,-0.4502208,-9.271613,2.3944879
1365080433423773000,7.497773,-0.45447034,-9.271209,2.400848
1365080433463781000,7.537781,-0.45707068,-9.272177,2.400625
1365080433494543000,7.568543,-0.45817333,-9.273374,2.3978353
1365080433543615000,7.617615,-0.45557624,-9.27482,2.3905263
1365080433574041000,7.648041,-0.4520154,-9.275991,2.3835711
1365080433603735000,7.677735,-0.44767708,-9.276886,2.3772826
1365080433633611000,7.707611,-0.44289902,-9.277546,2.3718143
1365080433663763000,7.737763,-0.43806624,-9.278044,2.3672447
1365080433693823000,7.767823,-0.433512,-9.278454,2.3635743
1365080433723699000,7.797699,-0.4294609,-9.278841,2.360736
1365080433753790000,7.82779,-0.42604712,-9.279291,2.358607
1365080433783636000,7.857636,-0.42336896,-9.279906,2.3569553
1365080433813787000,7.887787,-0.42150837,-9.280775,2.3554125
1365080433873785000,7.947785,-0.4216114,-9.282932,2.3515592
1365080433963964000,8.037964,-0.42522204,-9.286449,2.3403134
1365080433993780000,8.06778,-0.428138,-9.289083,2.3312368
1365080434023687000,8.097687,-0.43053082,-9.291067,2.3236437
1365080434054876000,8.128876,-0.4325832,-9.292566,2.317059
1365080434094244000,8.168244,-0.43466476,-9.293615,2.3107467
1365080434134130000,8.20813,-0.4370168,-9.294216,2.3044934
1365080434174169000,8.248169,-0.43980613,-9.294361,2.298335
1365080434214239000,8.288239,-0.44318345,-9.294173,2.292604
1365080434254247000,8.328247,-0.44734696,-9.293947,2.2877018
1365080434294164000,8.368164,-0.45243052,-9.293976,2.2838917
1365080434334203000,8.408203,-0.4582614,-9.294316,2.2813344
1365080434374181000,8.448181,-0.46420297,-9.294706,2.2801013
1365080434414037000,8.488037,-0.46945187,-9.294698,2.2800236
1365080434458898000,8.532898,-0.47336835,-9.293716,2.2807121
1365080434495062000,8.569062,-0.47571412,-9.292105,2.2812033
1365080434534277000,8.608277,-0.47625247,-9.289869,2.2809887
1365080434576574000,8.650574,-0.47493452,-9.287325,2.2799735
1365080434613836000,8.687836,-0.47254202,-9.285082,2.278709
1365080434653600000,8.7276,-0.46933907,-9.283398,2.2774
1365080434683843000,8.757843,-0.46627927,-9.282311,2.2762728
1365080434713812000,8.787812,-0.46346936,-9.281855,2.2753558
1365080434753759000,8.827759,-0.46062422,-9.282404,2.2746277
1365080434783605000,8.857605,-0.45805985,-9.283425,2.2740026
1365080434813879000,8.887879,-0.4558319,-9.284861,2.273364
1365080434854009000,8.928009,-0.45416498,-9.286826,2.2723467
1365080434883611000,8.957611,-0.45318785,-9.28858,2.2710223
1365080434913946000,8.987946,-0.45297915,-9.2899475,2.2691112
1365080434994268000,9.068268,-0.45604223,-9.29078,2.2596867
1365080435034246000,9.108246,-0.45867172,-9.291591,2.2508025
1365080435079534000,9.153534,-0.46148264,-9.293322,2.2409852
1365080435114721000,9.188721,-0.46455926,-9.295982,2.2317052
1365080435158544000,9.232544,-0.46856004,-9.300419,2.2226145
1365080435203710000,9.27771,-0.47257346,-9.305292,2.2155106
1365080435243688000,9.317688,-0.47558513,-9.308836,2.2119102
1365080435275182000,9.349182,-0.47764802,-9.310749,2.211186
1365080435313757000,9.387757,-0.47869474,-9.310367,2.2140703
1365080435344122000,9.418122,-0.47900924,-9.308833,2.2180638
1365080435383825000,9.457825,-0.47807315,-9.305704,2.2229447
1365080435413793000,9.487793,-0.4766246,-9.30233,2.2269995
1365080435443853000,9.517853,-0.47489712,-9.2989025,2.2298403
1365080435475530000,9.54953,-0.4732382,-9.295555,2.2313647
1365080435513769000,9.587769,-0.47211102,-9.292343,2.23141
1365080435543981000,9.617981,-0.4716482,-9.289696,2.2307065
1365080435575384000,9.649384,-0.4719394,-9.287746,2.229335
1365080435613714000,9.687714,-0.4731066,-9.286715,2.2273479
1365080435643774000,9.717774,-0.4744352,-9.286317,2.2256465
1365080435673773000,9.747773,-0.47572315,-9.286459,2.2245893
1365080435713873000,9.787873,-0.47688293,-9.287263,2.2245522
1365080435743719000,9.817719,-0.477693,-9.288128,2.224826
1365080435813879000,9.887879,-0.47740495,-9.289125,2.2246215
1365080435853887000,9.927887,-0.47719514,-9.289578,2.223302
1365080435883794000,9.957794,-0.4774056,-9.289652,2.2211232
1365080435913824000,9.987824,-0.47846296,-9.2894,2.2179973
1365080435953802000,10.027802,-0.4817441,-9.288717,2.2131429
1365080435993810000,10.06781,-0.48730212,-9.2877865,2.2075408
1365080436034704000,10.108704,-0.4947412,-9.286673,2.2021282
1365080436078283000,10.152283,-0.5032451,-9.285355,2.1978996
1365080436114416000,10.188416,-0.5108983,-9.284019,2.195508
1365080436154424000,10.228424,-0.51733065,-9.282602,2.1956158
1365080436194616000,10.268616,-0.5220301,-9.2812195,2.1980867
1365080436234350000,10.30835,-0.52454686,-9.280173,2.2021515
1365080436279882000,10.353882,-0.5241411,-9.280069,2.2071457
1365080436317297000,10.391297,-0.5220007,-9.280935,2.2114568
1365080436354925000,10.428925,-0.51863337,-9.282837,2.2149167
1365080436394689000,10.468689,-0.51471174,-9.2856045,2.217787
1365080436434454000,10.508454,-0.5111152,-9.288612,2.2204
1365080436474371000,10.548371,-0.5084024,-9.291216,2.2229285
1365080436523779000,10.597779,-0.5071728,-9.292974,2.2253447
1365080436554083000,10.628083,-0.506863,-9.294092,2.2270672
1365080436593816000,10.667816,-0.5081003,-9.29433,2.2277231
1365080436633794000,10.707794,-0.51051927,-9.293657,2.2274177
1365080436663702000,10.737702,-0.5131283,-9.292537,2.2266297
1365080436695196000,10.769196,-0.51581454,-9.290955,2.2252665
1365080436733679000,10.807679,-0.5186006,-9.288708,2.223062
1365080436764196000,10.838196,-0.5210937,-9.286349,2.220677
1365080436803686000,10.877686,-0.52349395,-9.283726,2.2178466
1365080436833868000,10.907868,-0.5257002,-9.281452,2.215117
1365080436873815000,10.947815,-0.528168,-9.279727,2.2120492
1365080436913824000,10.987824,-0.5310339,-9.278717,2.208577
1365080436945440000,11.01944,-0.53397083,-9.278172,2.2051096
1365080436984930000,11.05893,-0.5372709,-9.278019,2.2012944
1365080437034277000,11.108277,-0.5408956,-9.278056,2.1969633
1365080437075597000,11.149597,-0.5440376,-9.277972,2.1930432
1365080437113805000,11.187805,-0.54661286,-9.277676,2.1895852
1365080437154943000,11.228943,-0.5484798,-9.27736,2.186369
1365080437193884000,11.267884,-0.54943585,-9.277496,2.1835513
1365080437233740000,11.30774,-0.54943013,-9.278435,2.1814601
1365080437263677000,11.337677,-0.5489541,-9.279795,2.1801474
1365080437294012000,11.368012,-0.5480485,-9.281595,2.179607
1365080437333868000,11.407868,-0.5463676,-9.284181,2.1800141
1365080437374975000,11.448975,-0.5439992,-9.287119,2.1810844
1365080437417272000,11.491272,-0.54114085,-9.290022,2.1825912
1365080437453802000,11.527802,-0.538448,-9.29254,2.1840415
1365080437483587000,11.557587,-0.5363021,-9.294587,2.185062
1365080437515051000,11.589051,-0.53489506,-9.296127,2.1852493
1365080437553869000,11.627869,-0.5344006,-9.297014,2.1837678
1365080437583868000,11.657868,-0.53429186,-9.297424,2.1813
1365080437623724000,11.697724,-0.5343673,-9.297148,2.1769156
1365080437664678000,11.738678,-0.53412235,-9.296366,2.1716018
1365080437703863000,11.777863,-0.5332893,-9.295442,2.166905
1365080437744085000,11.818085,-0.5318664,-9.294693,2.1638322
1365080437787573000,11.861573,-0.5301995,-9.29435,2.162764
1365080437823827000,11.897827,-0.5289348,-9.294347,2.1627998
1365080437864446000,11.938446,-0.52832377,-9.294718,2.1634955
1365080437903631000,11.977631,-0.52819324,-9.295271,2.1640291
1365080437933843000,12.007843,-0.52818125,-9.2957325,2.1640003
1365080437979406000,12.053406,-0.52801293,-9.295702,2.1622467
1365080438015997000,12.089997,-0.52751005,-9.295027,2.1596766
1365080438054449000,12.128449,-0.52640194,-9.293364,2.156454
1365080438094274000,12.168274,-0.52448624,-9.290747,2.1528654
1365080438134832000,12.208832,-0.52186394,-9.287678,2.1490583
1365080438174291000,12.248291,-0.5191629,-9.284853,2.1450825
1365080438217596000,12.291596,-0.51711965,-9.282705,2.1407256
1365080438254308000,12.328308,-0.5161991,-9.281369,2.1366198
1365080438294225000,12.368225,-0.5167749,-9.280869,2.1329012
1365080438334325000,12.408325,-0.5187401,-9.281036,2.1296024
1365080438376409000,12.450409,-0.52193403,-9.281755,2.12612
1365080438431249000,12.505249,-0.5270207,-9.282892,2.1204896
1365080438463659000,12.537659,-0.53166807,-9.283619,2.1148324
1365080438493719000,12.567719,-0.53584063,-9.283779,2.1090732
1365080438533605000,12.607605,-0.5396693,-9.282995,2.102252
1365080438564428000,12.638428,-0.5426705,-9.281916,2.0955899
1365080438603643000,12.677643,-0.5444163,-9.280746,2.0885
1365080438633703000,12.707703,-0.5451525,-9.280051,2.082065
1365080438663702000,12.737702,-0.54498637,-9.280157,2.0763516
1365080438703832000,12.777832,-0.54395974,-9.281909,2.0710428
1365080438743841000,12.817841,-0.5430664,-9.285027,2.0662112
1365080438783605000,12.857605,-0.5424898,-9.288937,2.0611436
1365080438815221000,12.889221,-0.54152656,-9.292754,2.0547764
1365080438854070000,12.92807,-0.5380459,-9.297208,2.0403478
1365080438894048000,12.968048,-0.53023833,-9.30439,2.0083537
1365080438933965000,13.007965,-0.5206121,-9.318718,1.9512498
1365080438973913000,13.047913,-0.5194963,-9.346879,1.8681881
1365080439013799000,13.087799,-0.541746,-9.397142,1.7633215
1365080439053869000,13.127869,-0.59768957,-9.477752,1.6362602
1365080439093939000,13.167939,-0.6863141,-9.58935,1.4776586
1365080439134130000,13.20813,-0.79701805,-9.718426,1.2738934
1365080439173834000,13.247834,-0.9092766,-9.837041,1.023954
1365080439213964000,13.287964,-0.99651766,-9.910641,0.735378
1365080439253942000,13.327942,-1.0371275,-9.900716,0.42087424
1365080439284124000,13.358124,-1.0447564,-9.821938,0.12137315
1365080439325445000,13.399445,-1.003774,-9.578396,-0.20849465
1365080439365148000,13.439148,-0.9364504,-9.200217,-0.5356094
1365080439403845000,13.477845,-0.8585409,-8.720797,-0.83357924
1365080439433904000,13.507904,-0.7852389,-8.234972,-1.0795332
1365080439463812000,13.537812,-0.7174572,-7.753785,-1.2737389
1365080439493841000,13.567841,-0.6574089,-7.2974086,-1.4200466
1365080439533880000,13.60788,-0.61066985,-6.8679986,-1.5177405
1365080439563818000,13.637818,-0.5821861,-6.5333724,-1.5857565
1365080439593877000,13.667877,-0.57502604,-6.308903,-1.6307769
1365080439633856000,13.707856,-0.61153454,-6.2478323,-1.6428373
1365080439667303000,13.741303,-0.6878442,-6.3188233,-1.6199671
1365080439703771000,13.777771,-0.821706,-6.580059,-1.5389849
1365080439744543000,13.818543,-1.0064849,-7.1015186,-1.3675146
1365080439787206000,13.861206,-1.1893251,-7.851282,-1.0895
1365080439824957000,13.898957,-1.3117032,-8.649455,-0.7569466
1365080439864019000,13.938019,-1.3315244,-9.421836,-0.39758253
1365080439904363000,13.978363,-1.2214923,-10.080158,-0.06582168
1365080439945379000,14.019379,-0.99125457,-10.546521,0.17999652
1365080439984045000,14.058045,-0.6991859,-10.796659,0.30981803
1365080440024389000,14.098389,-0.383586,-10.826203,0.31036425
1365080440064001000,14.138001,-0.091644496,-10.681297,0.20657653
1365080440104009000,14.178009,0.1535644,-10.4100895,0.035694003
1365080440145757000,14.219757,0.3460239,-10.057562,-0.16047518
1365080440184057000,14.258057,0.48577198,-9.699419,-0.33337638
1365080440225225000,14.299225,0.5716106,-9.354324,-0.46277526
1365080440265478000,14.339478,0.6085037,-9.041331,-0.5460882
1365080440306677000,14.380677,0.5981621,-8.783536,-0.60365427
1365080440357549000,14.431549,0.5082263,-8.671103,-0.67913735
1365080440404913000,14.478913,0.3457527,-8.778608,-0.78611517
1365080440454809000,14.528809,0.106197596,-9.101995,-0.9199287
1365080440494726000,14.568726,-0.14518633,-9.427086,-1.0497353
1365080440537512000,14.611512,-0.40486327,-9.638573,-1.1834109
1365080440574651000,14.648651,-0.6288418,-9.670158,-1.3076103
1365080440620641000,14.694641,-0.78154033,-9.376614,-1.4046466
1365080440654821000,14.728821,-0.85522735,-8.94487,-1.4485481
1365080440694799000,14.768799,-0.83496344,-8.348879,-1.4084051
1365080440733801000,14.807801,-0.7729961,-7.7343574,-1.308561
1365080440763616000,14.837616,-0.72898746,-7.2363863,-1.199712
1365080440795355000,14.869355,-0.7378609,-6.914214,-1.0872078
1365080440833837000,14.907837,-0.8360082,-6.8792124,-0.95945776
1365080440864935000,14.938935,-0.9601693,-7.0579405,-0.8246213
1365080440903875000,14.977875,-1.0813642,-7.566543,-0.6475396
1365080440933782000,15.007782,-1.1593467,-8.170881,-0.46024525
1365080440965337000,15.039337,-1.1747808,-8.837351,-0.26128462
1365080441003851000,15.077851,-1.0952897,-9.550287,-0.048636496
1365080441033849000,15.107849,-0.9701557,-10.158448,0.13375834
1365080441064428000,15.138428,-0.8059319,-10.622063,0.27044034
1365080441103826000,15.177826,-0.58727485,-10.880987,0.33014965
1365080441133825000,15.207825,-0.37962186,-10.991465,0.33183217
1365080441167730000,15.24173,-0.18814808,-10.928947,0.261225
1365080441204412000,15.278412,-0.014527202,-10.693913,0.12483092
1365080441244482000,15.318482,0.14889243,-10.304489,-0.0563457
1365080441284460000,15.35846,0.29674456,-9.853773,-0.2463523
1365080441324407000,15.398407,0.40065363,-9.455481,-0.42598847
1365080441370763000,15.444763,0.39507645,-9.233711,-0.59247696
1365080441404638000,15.478638,0.30217898,-9.171265,-0.7286989
1365080441445684000,15.519684,0.064043105,-9.285424,-0.8478122
1365080441484472000,15.558472,-0.2574185,-9.4271965,-0.9598556
1365080441524358000,15.598358,-0.6111572,-9.461391,-1.0672727
1365080441570623000,15.644623,-0.94810706,-9.245335,-1.1594602
1365080441604437000,15.678437,-1.1949037,-8.909816,-1.2209163
1365080441647253000,15.721253,-1.31301,-8.393727,-1.2451451
1365080441707464000,15.781464,-1.2877011,-7.7284074,-1.2607816
1365080441744482000,15.818482,-1.2780468,-7.2796965,-1.2926471
1365080441783971000,15.857971,-1.3365575,-7.134257,-1.3373947
1365080441813970000,15.88797,-1.4298437,-7.1940722,-1.3638537
1365080441865667000,15.939667,-1.6006861,-7.8035364,-1.3029094
1365080441903845000,15.977845,-1.7351301,-8.5191555,-1.2006932
1365080441943884000,16.017884,-1.7922242,-9.270303,-1.0603881
1365080441973882000,16.047882,-1.7842654,-9.912333,-0.92221266
1365080442013677000,16.087677,-1.656698,-10.405972,-0.7871542
1365080442054083000,16.128083,-1.4342171,-10.69479,-0.68631923
1365080442093908000,16.167908,-1.163489,-10.766857,-0.63869643
1365080442139654000,16.213654,-0.86571753,-10.592866,-0.65915644
1365080442173925000,16.247925,-0.60959136,-10.332304,-0.7085488
1365080442220861000,16.294861,-0.3903894,-9.9362,-0.8021853
1365080442255254000,16.329254,-0.22855124,-9.585562,-0.89739734
1365080442295629000,16.369629,-0.14697465,-9.342636,-0.9961245
1365080442338781000,16.412781,-0.18085855,-9.261502,-1.0897546
1365080442374670000,16.44867,-0.305192,-9.282145,-1.1694741
1365080442414526000,16.488526,-0.54122585,-9.363186,-1.2424254
1365080442464544000,16.538544,-0.9152765,-9.409946,-1.3160712
1365080442506994000,16.580994,-1.2784536,-9.32914,-1.371572
1365080442543798000,16.617798,-1.5676246,-9.1090765,-1.3987005
1365080442583685000,16.657685,-1.7519672,-8.72056,-1.3846629
1365080442613897000,16.687897,-1.8539232,-8.306719,-1.3494806
1365080442643682000,16.717682,-1.8869413,-7.9063697,-1.301659
1365080442674474000,16.748474,-1.8751415,-7.554182,-1.2489537
1365080442703680000,16.77768,-1.8553989,-7.2845535,-1.1934013
1365080442733679000,16.807679,-1.8525864,-7.1308866,-1.1258559
1365080442763647000,16.837647,-1.8724304,-7.121431,-1.0359693
1365080442803838000,16.877838,-1.9148595,-7.3815713,-0.8884486
1365080442833898000,16.907898,-1.9483494,-7.750957,-0.73256886
1365080442863867000,16.937867,-1.9582895,-8.206781,-0.5765299
1365080442893835000,16.967835,-1.9312075,-8.712802,-0.42976007
1365080442925329000,16.999329,-1.8551571,-9.238191,-0.30263612
1365080442963873000,17.037873,-1.7132806,-9.762987,-0.21229088
1365080442994116000,17.068116,-1.5648873,-10.183566,-0.16258988
1365080443034490000,17.10849,-1.4113333,-10.415636,-0.1732317
1365080443078985000,17.152985,-1.2606826,-10.380991,-0.22561175
1365080443127630000,17.20163,-1.0972669,-10.070206,-0.29087767
1365080443165228000,17.239228,-0.94518876,-9.703148,-0.3529516
1365080443204778000,17.278778,-0.82505196,-9.359194,-0.4284734
1365080443244756000,17.318756,-0.7797301,-9.143196,-0.5265617
1365080443284887000,17.358887,-0.84272283,-9.119595,-0.63732135
